"time","H_sensor","I_sensor","Q_sensor","omega_sensor","slip_sensor","vib_sensor"
110.8,40.11825396759848,14.547511688781126,0.010605122803509613,186.36163829565737,0.014054946867427446,0.790780084712319
110.9,39.88174603240141,14.543293228926187,0.010609658355321558,186.387301092106,0.013918801503836871,0.7975868918206117
111,40.118253967598505,14.53895884163584,0.010614190947115118,186.41294954476368,0.013782732236385885,0.8043936951233939
111.1,39.88174603240106,14.534504190394392,0.010618720626526095,186.43858391820285,0.013646737661508656,0.8112004946916356
111.2,40.11825396759852,14.529924734007176,0.01062324744117223,186.46420447699617,0.0135108163756392,0.8180072905963061
111.3,39.88174603240111,14.525215714945785,0.010627771438651807,186.48981148569644,0.01337496697521078,0.8248140829059964
111.4,40.11825396759863,14.520372146924961,0.010632292666545917,186.5154052088806,0.01323918805666223,0.831620871692189
111.5,39.881746032401146,14.515388801631245,0.010636811172415798,186.54098591110582,0.013103478216414171,0.8384276570242672
111.6,40.118253967598214,14.510260194567433,0.010641327003804902,186.56655385694467,0.012967836050913563,0.8452344389727348
111.7,39.88174603240111,14.504980569914762,0.010645840208238975,186.59210931096322,0.012832260156594274,0.8520412176079553
111.8,40.11825396759824,14.499543884350366,0.010650350833224085,186.61765253772074,0.01269674912987707,0.8588479929993581
111.9,39.88174603240116,14.493943789750258,0.010654858926249067,186.6431838017943,0.012561301567213282,0.8656547652184267
112,40.118253967598335,14.488173614652444,0.01065936453478453,186.66870336773664,0.01242591606502368,0.8724615343337514
112.1,39.881746032400905,14.482226344422417,0.010663867706282016,186.69421150012036,0.012290591219742126,0.8792683004163017
112.2,40.11825396759838,14.476094599988722,0.010668368488175439,186.71970846351581,0.012155325627815735,0.8860750635367681
112.3,39.88174603240086,14.469770615029189,0.010672866927880706,186.74519452248234,0.01202011788566543,0.8928818237645798
112.4,40.11825396759839,14.463246033661218,0.010677363193419208,186.77067062508138,0.011884962963696863,0.8996885813519113
112.5,39.88174603240128,14.456512327122136,0.010681857263387015,186.79613664628295,0.01174986152519141,0.9064953362643862
112.6,40.11825396759843,14.449560440482939,0.010686349162300325,186.82159272126202,0.011614812853023347,0.9133020885386064
112.7,39.88174603240132,14.442380786391787,0.010690838939192118,186.84703912420488,0.011479815492636039,0.9201088382480915
112.8,40.11825396759845,14.434963247355428,0.01069532664307375,186.87247612927573,0.011344867989473149,0.9269155854639805
112.9,39.88174603240136,14.42729714047462,0.010699812322940249,186.89790401066304,0.011209968888978345,0.9337223302603068
113,40.11825396759846,14.419371179431002,0.010704296027766822,186.92332304253753,0.011075116736595142,0.9405290727090491
113.1,39.881746032401026,14.411173433499279,0.010708777806510989,186.94873349907672,0.010940310077767353,0.9473358128828874
113.2,40.1182539675985,14.402691283311544,0.010713257708111821,186.97413565446456,0.010805547457938346,0.9541425508553414
113.3,39.88174603240106,14.393911373074156,0.010717735781489875,186.99952978286973,0.010670827422551935,0.9609492866983423
113.4,40.1182539675986,14.38481955893103,0.010722212075546909,187.02491615848055,0.010536148517055999,0.967756020485458
113.5,39.881746032401104,14.375400853092978,0.010726686639166977,187.05029505546128,0.010401509286881414,0.9745627522880606
113.6,40.118253967598186,14.365639363368402,0.010731159521215602,187.07566674799597,0.010266908277484485,0.9813694821796696
113.7,39.88174603240107,14.355518227636574,0.010735630770540803,187.10103151026865,0.01013234403430873,0.9881762102338044
113.8,40.11825396759821,14.345019542793274,0.01074010043597085,187.1263896164435,0.009997815102784864,0.9949829365216043
113.9,39.88174603240111,14.334124287656165,0.01074456856631696,187.15174134070898,0.00986332002837417,1.0017896611171027
114,40.11825396759832,14.32281118892494,0.010749035617262504,187.17708926621083,0.00972884510700241,1.0085963847044588
114.1,39.881746032401225,14.311058484651559,0.010753501683108655,187.2024339261393,0.009594387510054822,1.0154031074261265
114.2,40.11825396759833,14.29884496175103,0.010757966150767913,187.2277718389321,0.009459965707770216,1.022209828358105
114.3,39.88174603240118,14.28614640850696,0.010762429020734088,187.25310300459162,0.009325579700135641,1.0290165474998791
114.4,40.11825396759836,14.272936434877147,0.010766890488842867,187.27842853203393,0.009191223604183497,1.0358232651468975
114.5,39.88174603240124,14.25918614950569,0.010771350970557975,187.30375077747073,0.009056884919800038,1.0426299819225648
114.6,40.11825396759839,14.24486691609163,0.010775810170302822,187.32906806083065,0.008922572560040226,1.0494366973820322
114.7,39.88174603240127,14.22994679133754,0.010780268216261803,187.35438110768564,0.008788282675660515,1.0562434117182704
114.8,40.118253967598406,14.214392224268494,0.010784725056340707,187.37968962009936,0.00865401684722714,1.0630501248515056
114.9,39.88174603240131,14.198167140951542,0.010789180690924667,187.40499359807623,0.0085197750747401,1.0698568367822059
115,40.11825396759844,14.181274720575955,0.010793624358110697,187.43023191318616,0.008385881654557933,1.0766635312951878
115.1,39.88174603240098,14.17537960363954,0.010795130800792894,187.438788447913,0.008340487827960687,1.0766658009329693
115.2,40.11825396759846,14.17507320724861,0.010795208491119389,187.43922973305317,0.008338146737603164,1.0766659179852118
115.3,39.881746032401026,14.175047835361594,0.01079521492178974,187.43926625962771,0.008337952958093248,1.0766659276736485
115.4,40.1182539675985,14.175043305835803,0.01079521606978493,187.43927278030856,0.008337918364816874,1.076665929403474
115.5,39.88174603240107,14.175041962576302,0.010795216410227425,187.43927471404191,0.008337908106040777,1.07666592991637
115.6,40.11825396759816,14.175041736286966,0.010795216467579109,187.4392750398011,0.008337906377821362,1.0766659300024688
115.7,39.88174603240111,14.175041509997696,0.010795216524931274,187.4392753655646,0.008337904649601949,1.07666593008908
115.8,40.118253967598186,14.175041441302076,0.01079521654234112,187.4392754644544,0.008337904124962024,1.076665930115001
115.9,39.88174603240107,14.175041426709459,0.010795216546040102,187.43927548546736,0.008337904013510507,1.0766659301213353
116,40.1182539675982,14.17504141211475,0.01079521654973884,187.4392755064738,0.008337903902050256,1.0766659301268304
116.1,39.88174603240117,14.175041397520905,0.010795216553437787,187.43927552748235,0.008337903790594523,1.0766659301320929
116.2,40.1182539675983,14.1750413829278,0.010795216557136549,187.43927554849313,0.008337903679143005,1.0766659301381474
116.3,39.88174603240122,14.175041376718939,0.010795216558709792,187.43927555742965,0.008337903631727196,1.0766659301402077
116.4,40.1182539675987,14.175041376233628,0.010795216558833452,187.43927555813377,0.008337903628017602,1.0766659301408754
116.5,39.88174603240118,14.17504137574718,0.010795216558956197,187.4392755588313,0.008337903624303644,1.0766659301407506
116.6,40.11825396759828,14.17504137526027,0.01079521655907917,187.43927555952882,0.008337903620585322,1.0766659301406263
116.7,39.881746032401225,14.17504137477467,0.010795216559202372,187.43927556023291,0.008337903616875728,1.0766659301412937
116.8,40.11825396759839,14.175041374288027,0.010795216559325952,187.43927556093047,0.00833790361316177,1.076665930141402
116.9,39.88174603240127,14.175041373802177,0.010795216559449355,187.43927556163015,0.008337903609447963,1.0766659301415105
117,40.118253967598406,14.175041373315535,0.010795216559572142,187.4392755623277,0.008337903605734004,1.076665930141386
117.1,39.88174603240094,14.17504137282938,0.010795216559695524,187.43927556302958,0.008337903602020047,1.0766659301418207
117.2,40.118253967598434,14.175041372343221,0.010795216559818922,187.43927556372935,0.00833790359830609,1.0766659301419288
117.3,39.88174603240099,14.175041371997304,0.010795216559906852,187.43927556422426,0.008337903595666904,1.0766659301417505
117.4,40.118253967598456,14.175041371989478,0.010795216559908635,187.4392755642402,0.008337903595603827,1.0766659301422359
117.5,39.881746032401026,14.175041371980875,0.010795216559910708,187.43927556424956,0.00833790359554075,1.0766659301419286
117.6,40.118253967598136,14.175041371972556,0.010795216559912278,187.43927556425888,0.008337903595477673,1.0766659301416215
117.7,39.88174603240106,14.17504137196462,0.010795216559914809,187.43927556427488,0.008337903595414444,1.0766659301421064
117.8,40.11825396759814,14.1750413719563,0.01079521655991675,187.4392755642842,0.008337903595351368,1.0766659301420323
117.9,39.881746032401026,14.175041371948742,0.010795216559918908,187.43927556430015,0.008337903595292656,1.0766659301425172
118,40.118253967598534,14.175041371939582,0.010795216559921219,187.43927556431174,0.008337903595225212,1.0766659301422101
118.1,39.88174603240114,14.175041371931247,0.010795216559923352,187.4392755643211,0.008337903595161985,1.076665930141903
118.2,40.118253967598626,14.175041371923687,0.01079521655992545,187.43927556433707,0.008337903595103273,1.076665930142388
118.3,39.88174603240117,14.175041371915011,0.010795216559927207,187.4392755643464,0.00833790359503583,1.076665930142081
118.4,40.118253967598655,14.17504137190745,0.010795216559929334,187.43927556435798,0.008337903594977119,1.0766659301420067
118.5,39.88174603240113,14.175041371898825,0.010795216559931313,187.4392755643717,0.008337903594913891,1.0766659301422592
118.6,40.11825396759825,14.175041371889952,0.010795216559933566,187.43927556438103,0.008337903594846449,1.0766659301421848
118.7,39.88174603240118,14.17504137188239,0.01079521655993599,187.43927556439263,0.008337903594787737,1.0766659301421106
118.8,40.11825396759834,14.175041371874077,0.010795216559937443,187.43927556440195,0.008337903594724659,1.0766659301418036
118.9,39.88174603240122,14.175041371866158,0.01079521655994009,187.43927556441793,0.008337903594661583,1.0766659301422885
119,40.11825396759837,14.175041371857532,0.01079521655994168,187.43927556442728,0.008337903594598354,1.0766659301419812
119.1,39.881746032400905,14.175041371849217,0.010795216559944294,187.43927556443666,0.008337903594535278,1.076665930141674
119.2,40.118253967598406,14.175041371841099,0.010795216559946143,187.43927556445257,0.008337903594472201,1.0766659301421595
119.3,39.88174603240093,14.175041371832783,0.010795216559948388,187.43927556446192,0.008337903594409123,1.0766659301418524
119.4,40.11825396759843,14.175041371830334,0.01079521655994918,187.4392755644697,0.008337903594389321,1.0766659301423351
119.5,39.881746032400976,14.175041371830078,0.010795216559948985,187.43927556446732,0.008337903594388517,1.0766659301422579
119.6,40.11825396759846,14.175041371829936,0.010795216559948681,187.43927556446715,0.008337903594387863,1.0766659301419472
119.7,39.881746032401004,14.175041371829973,0.010795216559948945,187.4392755644691,0.00833790359438706,1.0766659301424295
119.8,40.11825396759848,14.175041371829835,0.010795216559948773,187.43927556446891,0.008337903594386405,1.0766659301421193
119.9,39.881746032400976,14.175041371830426,0.01079521655994866,187.4392755644709,0.008337903594389967,1.0766659301426011
120,40.118253967598505,14.175041371829437,0.010795216559949097,187.4392755644707,0.008337903594384946,1.076665930142291
120.1,39.88174603240109,14.175041371829474,0.010795216559948962,187.43927556446832,0.008337903594384143,1.0766659301419805
120.2,40.1182539675986,14.175041371830087,0.010795216559948846,187.43927556446812,0.008337903594387856,1.0766659301419033
120.3,39.881746032401125,14.175041371829368,0.010795216559948924,187.43927556447008,0.008337903594382684,1.0766659301421524
120.4,40.118253967598626,14.175041371829964,0.010795216559949177,187.43927556446994,0.008337903594386247,1.076665930142075
120.5,39.881746032401104,14.175041371829531,0.010795216559949222,187.4392755644675,0.008337903594385594,1.0766659301419979
120.6,40.11825396759822,14.175041371829012,0.010795216559949023,187.43927556446948,0.008337903594380424,1.076665930142247
120.7,39.881746032401125,14.175041371829623,0.010795216559949182,187.43927556446928,0.008337903594384135,1.0766659301421695
120.8,40.11825396759832,14.17504137182946,0.010795216559948773,187.4392755644669,0.008337903594383331,1.0766659301418593
120.9,39.881746032401175,14.175041371829517,0.01079521655994914,187.43927556447107,0.008337903594382677,1.0766659301423414
121,40.11825396759835,14.175041371829355,0.010795216559949096,187.43927556446866,0.008337903594381873,1.0766659301420312
121.1,39.881746032400855,14.175041371828923,0.010795216559949443,187.43927556446627,0.00833790359438122,1.0766659301417205
121.2,40.11825396759836,14.175041371829156,0.010795216559949429,187.43927556447045,0.008337903594380417,1.0766659301422026
121.3,39.88174603240089,14.175041371829,0.010795216559949165,187.4392755644681,0.008337903594379612,1.0766659301421253
121.4,40.11825396759839,14.175041371829053,0.010795216559949514,187.43927556447224,0.00833790359437896,1.0766659301426074
121.5,39.881746032400926,14.175041371828893,0.010795216559949127,187.43927556446985,0.008337903594378155,1.0766659301422972
121.6,40.11825396759841,14.17504137182846,0.010795216559949024,187.43927556446965,0.008337903594377501,1.0766659301419867
121.7,39.88174603240134,14.175041371828495,0.010795216559949083,187.43927556447386,0.008337903594376696,1.0766659301424688
121.8,40.11825396759844,14.175041371828554,0.010795216559949349,187.43927556447144,0.008337903594376044,1.0766659301421584
