"time","H_sensor","I_sensor","Q_sensor","omega_sensor","slip_sensor","vib_sensor"
198.1,39.88174603240068,14.709490646427955,0.009422686572743439,183.97177120022616,0.02673358558641356,0.205746167710841
198.2,40.11825396759776,14.709490646427584,0.009422686572742912,183.97177120022363,0.02673358558641336,0.20574616771076357
198.3,39.88174603240101,14.709490646428742,0.009422686572743604,183.97177120022994,0.026733585586417523,0.20574616771124554
198.4,40.11825396759823,14.709490646428954,0.009422686572743547,183.9717712002318,0.02673358558641732,0.20574616771172752
198.5,39.881746032400756,14.709490646428023,0.009422686572743286,183.9717712002293,0.026733585586412756,0.2057461677111844
198.6,40.118253967597816,14.709490646428046,0.00942268657274302,183.9717712002268,0.026733585586412555,0.20574616771110696
198.7,39.881746032400436,14.709490646427673,0.009422686572743554,183.9717712002243,0.026733585586412353,0.20574616771102955
198.8,40.11825396759828,14.709490646428833,0.009422686572743552,183.97177120023062,0.02673358558641652,0.20574616771151152
198.9,39.88174603240076,14.709490646429044,0.009422686572743717,183.97177120022812,0.02673358558641632,0.20574616771143409
199,40.11825396759794,14.709490646428668,0.009422686572743023,183.9717712002256,0.026733585586416118,0.20574616771089096
199.1,39.881746032400436,14.709490646428296,0.009422686572743403,183.97177120022747,0.026733585586415917,0.20574616771137294
199.2,40.11825396759826,14.709490646427366,0.009422686572743076,183.97177120022943,0.026733585586411347,0.20574616771082985
199.3,39.88174603240084,14.70949064642911,0.009422686572743085,183.97177120023127,0.026733585586415514,0.20574616771177748
199.4,40.11825396759799,14.709490646428735,0.009422686572743607,183.97177120022877,0.026733585586415313,0.20574616771123436
199.5,39.88174603240124,14.709490646428362,0.009422686572743352,183.9717712002307,0.02673358558641511,0.20574616771115692
199.6,40.11825396759838,14.70949064642799,0.00942268657274308,183.97177120022823,0.02673358558641491,0.2057461677110795
199.7,39.88174603240092,14.709490646428593,0.00942268657274362,183.9717712002257,0.02673358558641471,0.20574616771053642
199.8,40.11825396759885,14.709490646429755,0.009422686572744194,183.9717712002364,0.026733585586418872,0.2057461677120434
199.9,39.881746032401324,14.709490646428824,0.009422686572743201,183.9717712002339,0.026733585586414307,0.2057461677115003
200,40.11825396759843,14.709490646428453,0.009422686572743188,183.9717712002314,0.026733585586414105,0.2057461677114229
200.1,39.881746032401,14.70949064642808,0.009422686572743467,183.9717712002289,0.026733585586413904,0.2057461677108798
200.2,40.11825396759809,14.709490646428288,0.009422686572742658,183.97177120022636,0.026733585586413703,0.20574616771080237
200.3,39.88174603240133,14.709490646429447,0.00942268657274363,183.9717712002327,0.026733585586417866,0.20574616771128432
200.4,40.118253967598555,14.709490646429074,0.009422686572743191,183.9717712002302,0.026733585586417665,0.20574616771120688
200.5,39.881746032401075,14.709490646428145,0.009422686572743314,183.97177120023204,0.0267335855864131,0.20574616771122317
200.6,40.11825396759814,14.709490646427772,0.009422686572743243,183.97177120022954,0.026733585586412898,0.20574616771114573
200.7,39.881746032400756,14.709490646427982,0.00942268657274358,183.97177120022704,0.026733585586412697,0.20574616771106832
200.8,40.11825396759861,14.709490646429142,0.009422686572743777,183.97177120023335,0.026733585586416864,0.20574616771155024
200.9,39.88174603240108,14.709490646428769,0.009422686572743266,183.97177120023085,0.026733585586416662,0.20574616771147286
201,40.11825396759827,14.70949064642879,0.009422686572743248,183.97177120022835,0.02673358558641646,0.20574616771092977
201.1,39.881746032400834,14.709490646427861,0.009422686572743531,183.97177120022585,0.026733585586411892,0.20574616771085233
201.2,40.11825396759785,14.709490646428069,0.009422686572742721,183.97177120022334,0.02673358558641169,0.20574616771030924
201.3,39.88174603240116,14.709490646429233,0.009422686572743113,183.971771200234,0.026733585586415858,0.20574616771181622
201.4,40.11825396759832,14.709490646428856,0.009422686572743833,183.9717712002315,0.026733585586415656,0.20574616771127313
201.5,39.88174603240084,14.709490646428485,0.009422686572743378,183.97177120022903,0.026733585586415455,0.2057461677111957
201.6,40.11825396759799,14.70949064642811,0.009422686572742825,183.9717712002265,0.026733585586415254,0.20574616771111828
201.7,39.881746032400585,14.709490646427763,0.009422686572743645,183.971771200224,0.026733585586410688,0.2057461677105752
201.8,40.11825396759844,14.709490646429483,0.00942268657274336,183.9717712002303,0.026733585586419216,0.20574616771152282
201.9,39.88174603240091,14.70949064642855,0.009422686572743226,183.97177120023218,0.02673358558641465,0.2057461677115391
202,40.11825396759804,14.70949064642818,0.009422686572743411,183.97177120022965,0.02673358558641445,0.20574616771146167
202.1,39.881746032400585,14.7094906464282,0.009422686572743493,183.97177120022715,0.026733585586414248,0.20574616771091858
202.2,40.118253967597695,14.70949064642841,0.009422686572742884,183.97177120022468,0.026733585586414046,0.20574616771084114
202.3,39.88174603240092,14.709490646429568,0.009422686572743177,183.971771200231,0.02673358558641821,0.2057461677113231
202.4,40.118253967598164,14.709490646429197,0.009422686572743415,183.97177120022846,0.02673358558641801,0.20574616771124565
202.5,39.88174603240067,14.709490646428268,0.009422686572743444,183.97177120022596,0.026733585586413443,0.20574616771116822
202.6,40.118253967597745,14.709490646427893,0.009422686572742887,183.97177120022346,0.02673358558641324,0.20574616771062515
202.7,39.88174603240107,14.709490646428103,0.009422686572743129,183.9717712002298,0.02673358558641304,0.20574616771110713
202.8,40.118253967598214,14.709490646429263,0.009422686572744001,183.97177120023164,0.026733585586417207,0.20574616771158905
202.9,39.88174603240068,14.709490646428891,0.00942268657274329,183.9717712002291,0.026733585586417006,0.20574616771151163
203,40.118253967598605,14.709490646428517,0.009422686572743474,183.97177120023107,0.026733585586416805,0.20574616771096854
203.1,39.881746032401146,14.709490646427588,0.009422686572743559,183.97177120022857,0.026733585586412235,0.2057461677108911
203.2,40.118253967598186,14.709490646427797,0.009422686572742466,183.97177120022607,0.026733585586412034,0.20574616771081367
203.3,39.881746032400756,14.709490646429353,0.009422686572743139,183.9717712002323,0.0267335855864162,0.205746167711855
203.4,40.118253967598655,14.70949064642898,0.009422686572743581,183.97177120023423,0.026733585586416,0.20574616771177756
203.5,39.88174603240116,14.709490646428605,0.009422686572743406,183.97177120023176,0.0267335855864158,0.2057461677112345
203.6,40.118253967598314,14.709490646428232,0.009422686572743052,183.97177120022923,0.026733585586415597,0.20574616771115706
203.7,39.881746032400905,14.709490646427886,0.009422686572743671,183.97177120022673,0.02673358558641103,0.205746167710614
203.8,40.118253967598704,14.709490646429046,0.009422686572743585,183.97177120023304,0.026733585586415195,0.2057461677115616
203.9,39.88174603240124,14.709490646428673,0.009422686572743358,183.97177120023056,0.026733585586414994,0.2057461677110185
204,40.11825396759837,14.7094906464283,0.009422686572743056,183.97177120022803,0.026733585586414792,0.20574616771094106
204.1,39.88174603240091,14.709490646427927,0.00942268657274304,183.97177120022988,0.02673358558641459,0.205746167711423
204.2,40.11825396759803,14.709490646428135,0.009422686572743108,183.9717712002274,0.02673358558641439,0.20574616771087992
204.3,39.88174603240124,14.709490646429296,0.009422686572743205,183.97177120023372,0.026733585586418553,0.20574616771182752
204.4,40.11825396759842,14.709490646428367,0.009422686572743642,183.97177120023122,0.026733585586413987,0.20574616771128446
204.5,39.88174603240099,14.709490646428389,0.00942268657274347,183.9717712002287,0.026733585586413786,0.20574616771120702
204.6,40.11825396759808,14.709490646428018,0.009422686572743113,183.97177120022621,0.026733585586413585,0.20574616771066395
204.7,39.88174603240066,14.709490646428224,0.009422686572743737,183.97177120022369,0.026733585586413384,0.2057461677105865
204.8,40.11825396759854,14.709490646429385,0.009422686572743748,183.97177120023437,0.02673358558641755,0.20574616771162782
204.9,39.881746032401,14.709490646429012,0.009422686572743318,183.97177120023184,0.02673358558641735,0.2057461677115504
205,40.11825396759813,14.709490646428083,0.009422686572743219,183.97177120022937,0.02673358558641278,0.20574616771147297
205.1,39.88174603240074,14.70949064642771,0.009422686572743583,183.97177120022687,0.02673358558641258,0.20574616771092988
205.2,40.118253967597795,14.709490646427918,0.009422686572742691,183.97177120022434,0.026733585586412378,0.20574616771085244
205.3,39.881746032401075,14.70949064642908,0.009422686572743748,183.97177120023065,0.026733585586416544,0.20574616771133442
205.4,40.11825396759826,14.709490646428705,0.009422686572743224,183.97177120022818,0.026733585586416343,0.20574616771125698
205.5,39.88174603240075,14.709490646428332,0.009422686572742952,183.97177120023002,0.026733585586416142,0.20574616771127327
205.6,40.11825396759792,14.709490646427959,0.009422686572743278,183.97177120022755,0.02673358558641594,0.20574616771119583
205.7,39.88174603240049,14.709490646428009,0.00942268657274322,183.97177120022502,0.026733585586411375,0.20574616771065277
205.8,40.118253967598314,14.709490646429169,0.009422686572743809,183.97177120023133,0.02673358558641554,0.20574616771160034
205.9,39.88174603240083,14.709490646428796,0.009422686572743382,183.97177120022883,0.026733585586415337,0.20574616771105728
206,40.11825396759797,14.70949064642842,0.009422686572743281,183.97177120022633,0.026733585586415136,0.20574616771097984
206.1,39.88174603240051,14.709490646428048,0.009422686572743649,183.97177120022383,0.026733585586414935,0.2057461677109024
206.2,40.11825396759763,14.709490646428257,0.009422686572743335,183.97177120022567,0.026733585586414733,0.20574616771091872
206.3,39.88174603240083,14.709490646429419,0.00942268657274323,183.97177120023198,0.026733585586418897,0.20574616771186632
206.4,40.11825396759802,14.709490646428488,0.009422686572743387,183.9717712002295,0.02673358558641433,0.20574616771132323
206.5,39.881746032400585,14.709490646428115,0.009422686572743498,183.97177120022698,0.02673358558641413,0.2057461677112458
206.6,40.11825396759841,14.709490646428323,0.00942268657274286,183.97177120022894,0.02673358558641393,0.20574616771070273
206.7,39.88174603240099,14.70949064642795,0.009422686572743763,183.9717712002264,0.026733585586413727,0.2057461677106253
206.8,40.11825396759814,14.709490646429112,0.00942268657274339,183.97177120022832,0.026733585586417894,0.20574616771110724
206.9,39.88174603240131,14.709490646429133,0.009422686572743345,183.97177120023463,0.026733585586417693,0.20574616771158918
207,40.11825396759846,14.709490646428206,0.009422686572743446,183.9717712002321,0.026733585586413124,0.20574616771151177
207.1,39.88174603240107,14.709490646428412,0.009422686572743132,183.9717712002296,0.026733585586412922,0.20574616771096868
207.2,40.11825396759812,14.70949064642804,0.009422686572742915,183.9717712002271,0.02673358558641272,0.20574616771089124
207.3,39.88174603240139,14.7094906464292,0.009422686572743297,183.97177120023343,0.026733585586416888,0.2057461677113732
207.4,40.118253967598584,14.709490646428828,0.00942268657274345,183.9717712002309,0.026733585586416687,0.20574616771129575
207.5,39.88174603240107,14.709490646428456,0.009422686572743562,183.9717712002284,0.026733585586416485,0.20574616771075266
207.6,40.11825396759818,14.709490646428106,0.009422686572743501,183.97177120023028,0.02673358558641192,0.2057461677112346
207.7,39.88174603240081,14.709490646427735,0.009422686572743245,183.97177120022775,0.02673358558641172,0.2057461677111572
207.8,40.11825396759863,14.709490646428893,0.009422686572743557,183.97177120023406,0.026733585586415882,0.20574616771163912
207.9,39.881746032401146,14.709490646428522,0.00942268657274341,183.97177120023156,0.02673358558641568,0.20574616771156173
208,40.11825396759831,14.709490646428543,0.009422686572743026,183.97177120022909,0.02673358558641548,0.20574616771101864
208.1,39.88174603240082,14.709490646428753,0.009422686572743675,183.97177120022656,0.026733585586415278,0.2057461677109412
208.2,40.11825396759789,14.709490646427822,0.009422686572742499,183.97177120022405,0.026733585586410712,0.2057461677103981
208.3,39.881746032401146,14.70949064642954,0.009422686572743257,183.9717712002347,0.02673358558641924,0.2057461677119051
208.4,40.118253967598356,14.709490646428613,0.009422686572743613,183.97177120023224,0.026733585586414674,0.205746167711362
208.5,39.881746032400905,14.709490646428236,0.009422686572743522,183.97177120022974,0.026733585586414473,0.20574616771128457
208.6,40.118253967598015,14.709490646428447,0.009422686572743083,183.9717712002272,0.026733585586414272,0.20574616771120713
208.7,39.88174603240065,14.709490646427517,0.00942268657274331,183.97177120022474,0.026733585586409706,0.20574616771066406
208.8,40.118253967598406,14.709490646428678,0.009422686572743618,183.97177120023105,0.02673358558641387,0.2057461677116117
208.9,39.881746032400905,14.70949064642886,0.009422686572743474,183.97177120022852,0.026733585586418036,0.2057461677110686
209,40.118253967598065,14.70949064642793,0.00942268657274367,183.9717712002304,0.026733585586413467,0.20574616771155055
209.1,39.88174603240058,14.709490646428694,0.00942268657274316,183.9717712002279,0.026733585586417634,0.20574616771100745
209.2,40.11825396759773,14.709490646428161,0.009422686572743142,183.9717712002254,0.026733585586413065,0.20574616771093002
209.3,39.88174603240098,14.709490646429321,0.009422686572743321,183.9717712002317,0.02673358558641723,0.20574616771141196
209.4,40.11825396759812,14.709490646428394,0.009422686572743194,183.97177120022917,0.026733585586412662,0.20574616771133453
209.5,39.881746032400656,14.709490646428577,0.009422686572743588,183.9717712002267,0.02673358558641683,0.2057461677112571
209.6,40.11825396759778,14.709490646428229,0.009422686572742667,183.97177120022417,0.026733585586412263,0.20574616771071402
209.7,39.881746032400336,14.709490646428412,0.009422686572743855,183.97177120022167,0.026733585586416427,0.2057461677106366
209.8,40.11825396759832,14.709490646429572,0.00942268657274378,183.97177120023235,0.02673358558642059,0.20574616771167792
209.9,39.881746032400734,14.709490646428645,0.009422686572743436,183.97177120022985,0.026733585586416024,0.2057461677116005
210,40.11825396759783,14.709490646427714,0.009422686572743253,183.97177120022735,0.02673358558641146,0.20574616771105741
210.1,39.88174603240114,14.70949064642848,0.009422686572743703,183.97177120022928,0.02673358558641562,0.20574616771097998
210.2,40.11825396759822,14.709490646427549,0.009422686572742724,183.97177120022678,0.026733585586411056,0.20574616771043686
210.3,39.88174603240082,14.70949064642871,0.009422686572743385,183.97177120022866,0.02673358558641522,0.2057461677113845
210.4,40.11825396759803,14.70949064642929,0.00942268657274384,183.9717712002305,0.026733585586419382,0.20574616771140078
210.5,39.88174603240122,14.709490646428359,0.009422686572743071,183.97177120023247,0.026733585586414817,0.20574616771132337
210.6,40.11825396759827,14.709490646428014,0.009422686572743309,183.97177120022994,0.02673358558641025,0.20574616771124593
210.7,39.8817460324009,14.709490646428193,0.009422686572743337,183.97177120022747,0.026733585586414414,0.20574616771070284
210.8,40.11825396759881,14.709490646429357,0.009422686572743843,183.97177120023377,0.026733585586418578,0.20574616771165044
210.9,39.881746032401296,14.709490646428424,0.009422686572743501,183.97177120023127,0.026733585586414012,0.20574616771110738
211,40.11825396759847,14.709490646428609,0.009422686572742835,183.97177120022874,0.02673358558641818,0.20574616771102994
211.1,39.881746032400976,14.709490646428263,0.009422686572743767,183.97177120022627,0.02673358558641361,0.20574616771048682
211.2,40.11825396759799,14.709490646427332,0.009422686572742887,183.97177120022812,0.026733585586409044,0.20574616771096876
211.3,39.88174603240138,14.709490646428494,0.009422686572743349,183.97177120023443,0.026733585586413207,0.20574616771145074
211.4,40.11825396759852,14.709490646428675,0.00942268657274342,183.97177120023193,0.026733585586417374,0.20574616771137333
211.5,39.881746032401054,14.709490646427746,0.009422686572743614,183.97177120022943,0.026733585586412804,0.2057461677112959
211.6,40.118253967598186,14.709490646428906,0.009422686572742891,183.97177120022693,0.02673358558641697,0.20574616771075277
211.7,39.88174603240073,14.709490646427978,0.009422686572743881,183.9717712002244,0.026733585586412405,0.2057461677106754
211.8,40.11825396759857,14.709490646429138,0.009422686572744006,183.97177120023508,0.02673358558641657,0.2057461677117167
211.9,39.88174603240113,14.70949064642821,0.009422686572742983,183.9717712002326,0.026733585586412003,0.20574616771163926
212,40.118253967598235,14.709490646428392,0.009422686572743477,183.97177120023008,0.026733585586416166,0.20574616771109616
212.1,39.88174603240081,14.709490646428044,0.009422686572743248,183.97177120022758,0.0267335855864116,0.20574616771101872
212.2,40.118253967597894,14.709490646428227,0.00942268657274295,183.97177120022508,0.026733585586415764,0.2057461677109413
212.3,39.88174603240106,14.709490646429389,0.009422686572743413,183.9717712002314,0.026733585586419927,0.2057461677114233
212.4,40.118253967598285,14.709490646428458,0.00942268657274348,183.9717712002289,0.02673358558641536,0.20574616771134585
212.5,39.88174603240089,14.70949064642753,0.009422686572743678,183.97177120022636,0.026733585586410796,0.20574616771080273
212.6,40.118253967597944,14.709490646428293,0.009422686572743057,183.97177120022826,0.02673358558641496,0.20574616771128468
212.7,39.881746032400564,14.709490646427366,0.009422686572743364,183.97177120022573,0.026733585586410393,0.2057461677107416
212.8,40.118253967598335,14.709490646428922,0.009422686572743588,183.97177120023204,0.026733585586414556,0.20574616771168922
212.9,39.88174603240082,14.709490646429105,0.009422686572743526,183.97177120022954,0.026733585586418723,0.20574616771114612
213,40.118253967598,14.709490646428176,0.009422686572743061,183.97177120022704,0.026733585586414154,0.20574616771106868
213.1,39.88174603240064,14.709490646427827,0.009422686572743795,183.97177120022454,0.026733585586409588,0.20574616771099127
213.2,40.11825396759766,14.70949064642801,0.009422686572742532,183.971771200222,0.02673358558641375,0.20574616771044818
213.3,39.8817460324009,14.70949064642917,0.009422686572743375,183.9717712002327,0.02673358558641792,0.2057461677119552
213.4,40.11825396759805,14.709490646428241,0.009422686572743645,183.97177120023022,0.02673358558641335,0.20574616771141208
213.5,39.88174603240057,14.709490646429007,0.009422686572743163,183.9717712002277,0.026733585586417516,0.20574616771133464
213.6,40.11825396759771,14.709490646428076,0.009422686572743118,183.9717712002252,0.026733585586412947,0.20574616771079154
213.7,39.881746032400976,14.709490646428259,0.009422686572743429,183.97177120022712,0.026733585586417113,0.20574616771071413
213.8,40.11825396759825,14.70949064642942,0.009422686572743649,183.97177120022903,0.026733585586421277,0.20574616771119608
213.9,39.881746032400656,14.709490646428492,0.009422686572743593,183.9717712002265,0.02673358558641671,0.20574616771111864
214,40.1182539675985,14.70949064642854,0.009422686572743703,183.9717712002328,0.026733585586412145,0.20574616771160062
214.1,39.881746032401054,14.709490646428723,0.009422686572743276,183.9717712002303,0.02673358558641631,0.20574616771105753
214.2,40.11825396759816,14.709490646427794,0.009422686572742695,183.9717712002278,0.026733585586411743,0.2057461677109801
214.3,39.88174603240073,14.709490646428954,0.00942268657274344,183.97177120022968,0.026733585586415906,0.20574616771146204
214.4,40.11825396759869,14.709490646429137,0.00942268657274323,183.97177120023161,0.02673358558642007,0.2057461677113846
214.5,39.88174603240113,14.709490646428788,0.009422686572743706,183.9717712002291,0.026733585586415504,0.2057461677108415
214.6,40.11825396759821,14.70949064642786,0.0094226865727427,183.9717712002266,0.026733585586410938,0.2057461677107641
214.7,39.881746032400805,14.709490646428042,0.00942268657274339,183.97177120022846,0.0267335855864151,0.20574616771078036
214.8,40.11825396759875,14.709490646429202,0.009422686572743814,183.9717712002348,0.026733585586419265,0.205746167711728
214.9,39.88174603240121,14.709490646428275,0.009422686572743554,183.97177120023227,0.0267335855864147,0.20574616771165058
215,40.118253967598406,14.709490646429039,0.009422686572743285,183.9717712002298,0.026733585586418866,0.20574616771110749
215.1,39.88174603240088,14.709490646428506,0.00942268657274334,183.97177120022727,0.026733585586414296,0.20574616771103005
215.2,40.11825396759792,14.709490646427575,0.009422686572742757,183.97177120022477,0.02673358558640973,0.20574616771048695
215.3,39.88174603240129,14.709490646428737,0.009422686572743505,183.97177120023107,0.026733585586413894,0.20574616771143456
215.4,40.11825396759846,14.709490646428922,0.009422686572743871,183.97177120023295,0.02673358558641806,0.20574616771145085
215.5,39.88174603240096,14.709490646428572,0.009422686572743188,183.97177120023045,0.02673358558641349,0.2057461677113734
215.6,40.11825396759812,14.709490646428756,0.009422686572743342,183.97177120022792,0.026733585586417658,0.20574616771083032
215.7,39.88174603240064,14.709490646427824,0.009422686572743456,183.97177120022545,0.02673358558641309,0.2057461677107529
215.8,40.11825396759851,14.709490646428987,0.009422686572743396,183.97177120023176,0.026733585586417256,0.20574616771123486
215.9,39.88174603240104,14.709490646428055,0.009422686572743618,183.97177120022923,0.02673358558641269,0.20574616771115745
216,40.11825396759817,14.709490646428822,0.009422686572742867,183.97177120022673,0.026733585586416853,0.20574616771108
216.1,39.88174603240072,14.709490646427893,0.009422686572743304,183.9717712002286,0.026733585586412287,0.2057461677110963
216.2,40.11825396759783,14.709490646428074,0.009422686572742922,183.9717712002261,0.02673358558641645,0.20574616771101886
216.3,39.881746032400976,14.709490646429236,0.009422686572743465,183.9717712002324,0.026733585586420614,0.2057461677115008
216.4,40.11825396759822,14.709490646428701,0.009422686572743453,183.97177120022988,0.02673358558641605,0.20574616771142337
216.5,39.8817460324008,14.709490646428355,0.009422686572743253,183.9717712002274,0.026733585586411483,0.20574616771088028
216.6,40.11825396759789,14.709490646428538,0.009422686572742926,183.97177120022488,0.026733585586415646,0.20574616771080284
216.7,39.88174603240047,14.709490646427609,0.00942268657274352,183.9717712002224,0.02673358558641108,0.20574616771072546
216.8,40.11825396759827,14.709490646428769,0.00942268657274404,183.9717712002331,0.026733585586415243,0.20574616771176676
216.9,39.88174603240073,14.709490646428952,0.0094226865727431,183.97177120023056,0.026733585586419407,0.20574616771168933
217,40.11825396759794,14.709490646428604,0.009422686572743512,183.97177120022806,0.02673358558641484,0.20574616771114626
217.1,39.88174603240055,14.709490646427675,0.009422686572743368,183.97177120022556,0.026733585586410275,0.20574616771106882
217.2,40.118253967597596,14.70949064642786,0.009422686572742981,183.97177120022306,0.02673358558641444,0.20574616771052573
217.3,39.881746032400805,14.70949064642902,0.009422686572743531,183.97177120022937,0.026733585586418605,0.20574616771147333
217.4,40.11825396759799,14.70949064642809,0.009422686572743037,183.97177120022687,0.026733585586414036,0.20574616771093024
217.5,39.881746032400486,14.70949064642925,0.009422686572743215,183.97177120022874,0.026733585586418203,0.20574616771141221
217.6,40.11825396759838,14.709490646428321,0.009422686572743089,183.97177120023068,0.026733585586413634,0.20574616771133478
217.7,39.88174603240103,14.70949064642739,0.00942268657274348,183.97177120022818,0.026733585586409068,0.2057461677107917
217.8,40.11825396759804,14.709490646428552,0.009422686572743623,183.97177120023002,0.026733585586413235,0.2057461677117393
217.9,39.88174603240129,14.709490646428733,0.009422686572743645,183.97177120023198,0.026733585586417398,0.20574616771119622
218,40.11825396759843,14.709490646428389,0.009422686572743092,183.97177120022948,0.026733585586412832,0.20574616771111878
218.1,39.88174603240097,14.70949064642857,0.009422686572743432,183.97177120022698,0.026733585586416996,0.2057461677105757
218.2,40.118253967598086,14.709490646427641,0.009422686572743146,183.97177120022883,0.02673358558641243,0.20574616771105764
218.3,39.88174603240137,14.709490646428803,0.009422686572743014,183.97177120023514,0.026733585586416593,0.20574616771153958
218.4,40.11825396759848,14.709490646427872,0.009422686572743678,183.97177120023267,0.026733585586412027,0.20574616771146217
218.5,39.88174603240105,14.70949064642864,0.00942268657274328,183.97177120023014,0.02673358558641619,0.20574616771138474
218.6,40.118253967598136,14.709490646427707,0.00942268657274315,183.97177120022764,0.026733585586411625,0.20574616771084164
218.7,39.88174603240072,14.709490646428288,0.009422686572743547,183.97177120022513,0.026733585586415788,0.20574616771076423
218.8,40.118253967598676,14.709490646429446,0.009422686572743684,183.97177120023144,0.02673358558641995,0.20574616771124618
218.9,39.881746032401125,14.709490646428518,0.009422686572743127,183.97177120023332,0.026733585586415386,0.2057461677117281
219,40.11825396759819,14.709490646428169,0.009422686572743257,183.9717712002308,0.02673358558641082,0.20574616771118504
219.1,39.8817460324008,14.709490646428353,0.009422686572743394,183.97177120022832,0.026733585586414983,0.2057461677111076
219.2,40.11825396759785,14.709490646427424,0.00942268657274273,183.9717712002258,0.026733585586410417,0.20574616771103016
219.3,39.8817460324012,14.709490646428584,0.009422686572743557,183.9717712002321,0.02673358558641458,0.20574616771151213
219.4,40.11825396759839,14.709490646428769,0.00942268657274326,183.9717712002296,0.026733585586418748,0.2057461677114347
219.5,39.881746032400876,14.709490646428419,0.009422686572743822,183.9717712002271,0.02673358558641418,0.2057461677108916
219.6,40.1182539675979,14.709490646427492,0.009422686572743316,183.97177120022897,0.026733585586409613,0.20574616771137355
219.7,39.88174603240056,14.709490646427675,0.00942268657274303,183.97177120022644,0.026733585586413776,0.20574616771083046
219.8,40.11825396759844,14.709490646428835,0.009422686572743847,183.97177120023275,0.026733585586417943,0.20574616771177806
219.9,39.88174603240096,14.709490646428302,0.009422686572743193,183.97177120023028,0.026733585586413377,0.205746167711235
220,40.1182539675981,14.709490646429066,0.00942268657274332,183.97177120022775,0.02673358558641754,0.20574616771115756
220.1,39.88174603240063,14.709490646428137,0.00942268657274346,183.97177120022525,0.026733585586412974,0.20574616771061446
220.2,40.11825396759777,14.709490646428318,0.00942268657274279,183.97177120022278,0.026733585586417138,0.20574616771053705
220.3,39.88174603240089,14.70949064642948,0.00942268657274304,183.97177120023343,0.0267335855864213,0.2057461677115784
220.4,40.11825396759816,14.709490646429133,0.009422686572743904,183.97177120023093,0.026733585586416735,0.20574616771150095
220.5,39.881746032400706,14.709490646428204,0.009422686572743307,183.9717712002284,0.02673358558641217,0.2057461677114235
220.6,40.11825396759782,14.709490646428385,0.009422686572742896,183.97177120022593,0.026733585586416333,0.20574616771088042
220.7,39.88174603240038,14.709490646427456,0.009422686572743573,183.9717712002234,0.026733585586411767,0.205746167710803
220.8,40.118253967598214,14.709490646428618,0.009422686572743429,183.97177120022974,0.02673358558641593,0.20574616771128493
220.9,39.881746032400635,14.709490646429384,0.009422686572743737,183.9717712002272,0.026733585586420094,0.20574616771120752
221,40.11825396759787,14.709490646428453,0.009422686572743482,183.97177120022909,0.026733585586415528,0.20574616771122384
221.1,39.88174603240119,14.70949064642792,0.00942268657274342,183.97177120023105,0.026733585586410962,0.2057461677111464
221.2,40.118253967598264,14.709490646428101,0.009422686572742953,183.97177120022852,0.026733585586415125,0.20574616771106896
221.3,39.88174603240071,14.709490646429263,0.009422686572743104,183.9717712002304,0.026733585586419292,0.2057461677115509
221.4,40.11825396759792,14.709490646428915,0.009422686572743486,183.9717712002279,0.026733585586414723,0.20574616771147347
221.5,39.88174603240112,14.709490646429098,0.009422686572743371,183.97177120022985,0.02673358558641889,0.20574616771093038
221.6,40.118253967598314,14.70949064642817,0.009422686572742957,183.97177120022732,0.02673358558641432,0.20574616771085297
221.7,39.88174603240095,14.70949064642724,0.009422686572743637,183.97177120022482,0.026733585586409755,0.20574616771030987
221.8,40.118253967598704,14.709490646428401,0.009422686572744072,183.9717712002355,0.026733585586413918,0.20574616771181686
221.9,39.881746032401196,14.709490646429163,0.009422686572743219,183.971771200233,0.026733585586418085,0.20574616771127377
222,40.11825396759836,14.709490646428236,0.009422686572743543,183.9717712002305,0.02673358558641352,0.20574616771119636
222.1,39.881746032400876,14.709490646428417,0.009422686572743484,183.97177120022798,0.026733585586417682,0.20574616771111892
222.2,40.11825396759802,14.709490646427886,0.009422686572742535,183.9717712002255,0.026733585586413117,0.20574616771057583
222.3,39.88174603240128,14.709490646429046,0.009422686572743649,183.9717712002318,0.02673358558641728,0.20574616771152343
222.4,40.11825396759841,14.709490646428698,0.00942268657274365,183.97177120023366,0.026733585586412714,0.20574616771153972
222.5,39.881746032400955,14.70949064642888,0.009422686572743333,183.97177120023116,0.026733585586416878,0.20574616771146229
222.6,40.11825396759808,14.709490646427952,0.009422686572743122,183.97177120022866,0.026733585586412312,0.2057461677109192
222.7,39.88174603240063,14.709490646428135,0.0094226865727436,183.97177120022616,0.026733585586416475,0.20574616771084178
222.8,40.11825396759861,14.709490646429296,0.009422686572743654,183.97177120023247,0.02673358558642064,0.20574616771132373
222.9,39.88174603240103,14.709490646428948,0.009422686572743283,183.97177120022994,0.026733585586416073,0.20574616771124632
223,40.11825396759813,14.70949064642802,0.009422686572743125,183.97177120022747,0.026733585586411507,0.20574616771116888
223.1,39.881746032400706,14.7094906464282,0.009422686572743552,183.97177120022496,0.02673358558641567,0.2057461677106258
223.2,40.11825396759779,14.709490646427271,0.009422686572743179,183.9717712002268,0.026733585586411104,0.20574616771110774
223.3,39.88174603240111,14.709490646428431,0.009422686572743132,183.97177120023312,0.026733585586415268,0.20574616771158968
223.4,40.11825396759833,14.709490646429197,0.009422686572743711,183.97177120023062,0.026733585586419435,0.20574616771151225
